"","Entropy","evenness_log2","entropy","evenness","Node"
"304",4.30993555716159,0.557609086625109,2.98741967984161,0.804459864028669,304
"305",4.3078998219951,0.557345708110108,2.98600861575059,0.804079889151201,305
"306",4.30927454587981,0.557523566576795,2.98696150173533,0.80433648467907,306
"307",4.31627891164096,0.558429774556626,2.99181655811428,0.805643866437586,307
"308",4.31409276840315,0.558146936607451,2.99030123909269,0.805235817530935,308
"309",4.33160265228945,0.556799225701591,3.00243816574041,0.8032914816905,309
"310",4.3329438051454,0.556971622140435,3.00336778206121,0.803540197177887,310
"311",4.33058418669416,0.556668308602221,3.00173221918454,0.803102608240472,311
"312",4.32807624393585,0.55634592894323,2.99999384573261,0.802637512705161,312
"313",4.33287615419411,0.556962926052562,3.00332088999507,0.803527651375037,313
"314",4.3258313491835,0.556057362387101,2.99843780326437,0.802221199165668,314
"315",4.32505813893959,0.555957971261074,2.99790185476382,0.80207780808104,315
"316",4.31804848753225,0.55505692636168,2.99304313465412,0.800777875073066,316
"317",4.31569283011989,0.55475412198914,2.99141031736037,0.800341020706443,317
"318",4.31319783971266,0.554433407270271,2.98968092179408,0.799878327171992,318
"319",4.31073285269166,0.554116549290712,2.98797232299035,0.799421197736215,319
"320",4.30813598785401,0.553782739279286,2.98617231344984,0.798939611688131,320
"321",4.30541399277761,0.553432844593054,2.98428557023714,0.798434820359472,321
"322",4.30257316179876,0.553067674327832,2.9823164562537,0.797907991028756,322
"323",4.30744478196944,0.553693889277976,2.98569320603976,0.798811428231858,323
"324",4.31584576503166,0.554773780773034,2.99151632376327,0.800369382336477,324
"325",4.31701337082261,0.55492386887033,2.99232564642528,0.800585913690143,325
"326",4.31452796997988,0.554604386827337,2.99060289783858,0.800124998531063,326
"327",4.3313214676385,0.553279907839148,3.00224326339239,0.798214179263042,327
"328",4.34190957831405,0.554632425527462,3.0095823824546,0.800165449824687,328
"329",4.33524427264406,0.553781004146167,3.00496234462188,0.798937108420185,329
"330",4.33927311860589,0.554295646049132,3.00775492784123,0.799679579741427,330
"331",4.33667398834548,0.55396363500777,3.00595334802932,0.799200589058534,331
"332",4.33395845725782,0.553616755007951,3.00407108531219,0.798700147003011,332
"333",4.3332164751928,0.553521974749404,3.00355678253579,0.798563407994031,333
"334",4.3304139952359,0.553163987963186,3.00161425145509,0.798046942232851,334
"335",4.3294969876783,0.553046850073341,3.00097863025199,0.797877947980072,335
"336",4.32674816839054,0.552695717862638,2.99907329391281,0.797371371280994,336
"337",4.32389432718763,0.552331170227574,2.99709516192925,0.796845440215719,337
"338",4.32094041684269,0.551953839831844,2.99504766730202,0.796301067525023,338
"339",4.31789109375892,0.551564321481068,2.99293403760389,0.795739111332022,339
"340",4.31159599852421,0.550760190516114,2.9885706100906,0.794578995576658,340
"341",4.31509555952268,0.551207221936241,2.99099632092988,0.795223925589597,341
"342",4.32182282478093,0.552066557991047,2.99565930587652,0.796463685454323,342
"343",4.31873574586311,0.551672216737019,2.99351950582846,0.795894771282719,343
"344",4.31819924387511,0.551603684356614,2.99314763098812,0.795795899957368,344
"345",4.31553545212378,0.551263413502629,2.99130123124608,0.795304992883765,345
